Country Name,Country Code,Indicator Name,Indicator Code,1996,1998,2000,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Albania","ALB","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","42.2110557556152","35","31.8407955169678","38.8059692382812","42.2885589599609","42.3076934814453","39.2344512939453","41.6267929077148","42.1052627563477","43.75","47.3933639526367","50.2369651794434","48.8262901306152","46.0093879699707","46.0093879699707","54.3269233703613","53.3333320617676","52.3809509277344","48.5714302062988","48.5714302062988","48.0952377319336","48.0952377319336","52.3809509277344","54.7169799804688","54.2452812194824"
"Albania","ALB","Rule of Law: Standard Error","RL.STD.ERR","0.246615290641785","0.243024542927742","0.217719539999962","0.209525004029274","0.21212974190712","0.198606133460999","0.193423539400101","0.159931242465973","0.158681854605675","0.156924396753311","0.150769501924515","0.145244270563126","0.137255862355232","0.131550967693329","0.134991586208344","0.143011957406998","0.145075723528862","0.16443058848381","0.151939988136292","0.144228547811508","0.146381765604019","0.142121806740761","0.148965209722519","0.157532021403313","0.159582436084747"
"Albania","ALB","Voice and Accountability: Estimate","VA.EST","-0.648297846317291","-0.387372851371765","-0.285138666629791","-0.00815020967274904","0.0703076869249344","0.00723749911412597","0.0036717876791954","0.0758899599313736","0.113008469343185","0.174939081072807","0.141477331519127","0.123838223516941","0.0623337626457214","0.0220640376210213","0.0488644428551197","0.143689781427383","0.157135263085365","0.171097502112389","0.203885167837143","0.188786596059799","0.141965284943581","0.0863254442811012","0.0855889618396759","0.141740188002586","0.168997228145599"
"Albania","ALB","Voice and Accountability: Number of Sources","VA.NO.SRC","5","5","6","7","8","9","11","13","13","13","13","14","15","16","15","12","12","12","12","12","11","10","10","10","10"
"Albania","ALB","Voice and Accountability: Percentile Rank","VA.PER.RNK","29.5","38.8059692382812","41.2935333251953","48.2587051391602","50.2487564086914","49.038459777832","51.4423065185547","49.038459777832","51.9230766296387","53.3653831481934","54.028434753418","54.028434753418","52.1126747131348","50.7042236328125","51.1737098693848","50.2463035583496","52.709358215332","52.2167472839355","54.1871910095215","52.9126205444336","52.1739120483398","51.2077293395996","50.2415466308594","52.1739120483398","53.9215698242188"
"Albania","ALB","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","16.5","27.3631839752197","30.8457717895508","41.2935333251953","41.7910461425781","39.9038467407227","40.3846168518066","41.8269233703613","45.1923065185547","45.6730766296387","45.0236968994141","44.0758285522461","43.1924896240234","43.6619720458984","43.1924896240234","46.7980308532715","45.8128089904785","45.8128089904785","46.305419921875","44.6601943969727","42.9951705932617","40.5797119140625","41.062801361084","42.9951705932617","45.5882339477539"
"Albania","ALB","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","40.5","48.756217956543","51.7412948608398","56.7164192199707","60.1990051269531","58.1730766296387","59.1346168518066","56.25","57.211540222168","58.1730766296387","57.8199043273926","57.3459701538086","55.8685455322266","56.3380279541016","56.3380279541016","59.1133003234863","58.6206893920898","57.6354675292969","59.1133003234863","59.7087364196777","57.487922668457","57.0048294067383","56.5217399597168","58.4541053771973","59.3137245178223"
"Albania","ALB","Voice and Accountability: Standard Error","VA.STD.ERR","0.225410878658295","0.233763545751572","0.196420565247536","0.169131875038147","0.167301028966904","0.175275072455406","0.17199981212616","0.135304465889931","0.134594038128853","0.134313121438026","0.136983662843704","0.130565851926804","0.126827046275139","0.117871649563313","0.117732718586922","0.12490276992321","0.127336829900742","0.122735239565372","0.12435244768858","0.127507075667381","0.121750041842461","0.125114321708679","0.126745909452438","0.12435869127512","0.123266227543354"
"Algeria","DZA","Control of Corruption: Estimate","CC.EST","-0.566740930080414","-0.916649281978607","-0.987298190593719","-0.928754985332489","-0.715244472026825","-0.699272692203522","-0.466420471668243","-0.564962565898895","-0.592309474945068","-0.633444845676422","-0.614938259124756","-0.552147269248962","-0.572699666023254","-0.521544516086578","-0.472966939210892","-0.61311799287796","-0.639462769031525","-0.673700511455536","-0.598896265029907","-0.658903956413269","-0.656169533729553","-0.666826963424683","-0.635961413383484","-0.638041079044342","-0.589308321475983"
"Algeria","DZA","Control of Corruption: Number of Sources","CC.NO.SRC","4","4","4","4","6","8","8","9","10","10","10","10","11","12","12","11","10","10","10","9","8","6","7","7","8"
"Algeria","DZA","Control of Corruption: Percentile Rank","CC.PER.RNK","33.3333320617676","22.9946517944336","16.4893608093262","22.7513236999512","29.6296291351318","29.0640392303467","40.9756088256836","35.1219520568848","33.009708404541","33.4951438903809","30.6220092773438","34.761905670166","34.5971565246582","36.0189590454102","39.3364944458008","31.25","30.4761905670166","30","31.9047622680664","28.5714282989502","28.0952377319336","27.619047164917","29.5238094329834","27.8301887512207","30.1886787414551"
"Algeria","DZA","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","16.6666660308838","3.74331545829773","0.531914889812469","3.17460322380066","11.1111106872559","15.2709360122681","23.4146347045898","20.9756088256836","19.4174766540527","18.4466018676758","20.0956935882568","20.9523811340332","21.3270149230957","24.6445503234863","25.5924167633057","20.1923084259033","19.0476188659668","15.7142858505249","20.9523811340332","17.619047164917","17.1428565979004","18.0952377319336","19.0476188659668","19.8113212585449","20.7547168731689"
"Algeria","DZA","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","52.6881713867188","35.8288764953613","36.1702117919922","34.3915328979492","42.8571434020996","40.8866996765137","51.2195129394531","46.3414649963379","48.0582542419434","42.7184448242188","47.3684196472168","47.6190490722656","48.8151664733887","48.8151664733887","52.1327018737793","44.230770111084","42.8571434020996","41.4285697937012","42.8571434020996","40","40.476188659668","41.4285697937012","42.8571434020996","41.9811325073242","45.2830200195312"
"Algeria","DZA","Control of Corruption: Standard Error","CC.STD.ERR","0.262076586484909","0.227055490016937","0.250185400247574","0.212332636117935","0.190485686063766","0.184635117650032","0.180246829986572","0.168183699250221","0.172221690416336","0.169659584760666","0.176324233412743","0.173173040151596","0.162848293781281","0.157309725880623","0.158725455403328","0.154768973588943","0.155903160572052","0.160483911633492","0.143041521310806","0.15486903488636","0.1738291233778","0.185141623020172","0.178614318370819","0.176986530423164","0.172193735837936"
"Algeria","DZA","Government Effectiveness: Estimate","GE.EST","-1.08876645565033","-0.883071959018707","-1.01074934005737","-0.614207327365875","-0.674277365207672","-0.559222877025604","-0.446233421564102","-0.438161790370941","-0.537276387214661","-0.603184521198273","-0.534546136856079","-0.395901709794998","-0.520578742027283","-0.447385340929031","-0.431544005870819","-0.339864790439606","-0.410829484462738","-0.464708805084229","-0.537024140357971","-0.488536387681961","-0.567920982837677","-0.573643207550049","-0.65274578332901","-0.51349949836731","-0.670135140419006"
"Algeria","DZA","Government Effectiveness: Number of Sources","GE.NO.SRC","3","3","3","4","5","6","6","8","8","7","7","7","8","8","9","9","9","9","9","9","8","6","6","6","7"
"Algeria","DZA","Government Effectiveness: Percentile Rank","GE.PER.RNK","13.1147537231445","19.6721305847168","15.8469944000244","31.8918914794922","29.7297306060791","36.3184089660645","40.1960792541504","40","35.9223289489746","33.4951438903809","37.7990417480469","41.1483268737793","37.9146919250488","40.7582931518555","40.2843589782715","41.3461532592773","36.6666679382324","35.238094329834","31.4285717010498","35.238094329834","32.8571434020996","31.9047622680664","28.5714282989502","32.5471687316895","27.3584899902344"
"Algeria","DZA","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","6.01092910766602","6.01092910766602","4.37158489227295","16.7567558288574","16.2162170410156","20.3980102539062","26.470588684082","27.3170738220215","18.4466018676758","16.990291595459","20.5741634368896","25.3588523864746","19.9052124023438","23.6966819763184","25.1184825897217","25","24.761905670166","21.9047622680664","18.5714282989502","19.0476188659668","15.2380952835083","16.1904754638672","12.8571424484253","15.0943393707275","13.2075471878052"
"Algeria","DZA","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","21.8579235076904","33.3333320617676","31.1475410461426","45.9459457397461","45.4054069519043","48.2587051391602","50.4901962280273","52.1951217651367","50.970874786377","47.0873794555664","50.2392349243164","54.5454559326172","48.8151664733887","52.6066360473633","51.1848335266113","55.769229888916","50.476188659668","47.1428565979004","44.2857131958008","47.1428565979004","42.8571434020996","46.6666679382324","41.9047622680664","48.113208770752","40.0943412780762"
"Algeria","DZA","Government Effectiveness: Standard Error","GE.STD.ERR","0.173903718590736","0.222487077116966","0.238578706979752","0.199642837047577","0.190472021698952","0.193942978978157","0.185124143958092","0.192157715559006","0.219317063689232","0.23036116361618","0.220240235328674","0.225383639335632","0.219846963882446","0.217348948121071","0.191215053200722","0.210813030600548","0.202277913689613","0.196870252490044","0.20497153699398","0.206085607409477","0.216113209724426","0.246326893568039","0.247045904397964","0.24873486161232","0.240966260433197"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","-1.78331053256989","-1.87890470027924","-1.43257737159729","-1.63456511497498","-1.75440907478333","-1.35918843746185","-0.913666009902954","-1.1264134645462","-1.15058553218842","-1.09584629535675","-1.19691348075867","-1.25936758518219","-1.36056065559387","-1.32504332065582","-1.20237147808075","-1.19053518772125","-1.09078657627106","-1.09974193572998","-0.919614315032959","-0.842107713222504","-1.05585384368896","-0.847820401191711","-0.992457151412964","-0.650652348995209","-0.577885270118713"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","4","4","4","4","5","6","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","5","6","6","6"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","5.31914901733398","4.78723382949829","10.0529098510742","6.87830686569214","5.52763795852661","10.6796112060547","20.3883495330811","15.9420289993286","14.0096616744995","14.9038457870483","13.2701425552368","11.8483409881592","10.4265403747559","9.47867298126221","12.7962083816528","9.5238094329834","11.9047622680664","12.380952835083","15.7142858505249","17.9245281219482","13.2075471878052","17.9245281219482","15.5660381317139","22.6415100097656","23.222749710083"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","2.12765955924988","0","2.64550256729126","1.05820107460022","1.50753772258759","4.36893224716187","10.6796112060547","8.21256065368652","8.69565200805664","9.61538505554199","7.5829381942749","4.7393364906311","5.21327018737793","5.68720388412476","7.5829381942749","8.09523773193359","9.0476188659668","8.5714282989502","9.5238094329834","11.3207550048828","8.49056625366211","11.3207550048828","10.3773584365845","13.2075471878052","14.2180099487305"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","12.2340421676636","10.638298034668","19.5767192840576","17.4603176116943","12.5628137588501","18.9320392608643","32.5242729187012","25.1207733154297","22.2222213745117","23.5576915740967","19.9052124023438","19.9052124023438","18.4834117889404","18.0094795227051","19.9052124023438","17.1428565979004","21.4285717010498","20","27.1428565979004","28.7735843658447","22.6415100097656","28.301887512207","24.056604385376","35.8490562438965","39.8104248046875"
"Algeria","DZA","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.373912304639816","0.345668405294418","0.342506408691406","0.316015273332596","0.29205846786499","0.286855816841125","0.278116136789322","0.252854287624359","0.244294539093971","0.246047765016556","0.246055126190186","0.243547096848488","0.244249582290649","0.226807355880737","0.231508240103722","0.20011305809021","0.204930633306503","0.21085649728775","0.219212338328362","0.217265039682388","0.234926253557205","0.23762483894825","0.234710082411766","0.233049780130386","0.227244794368744"
"Algeria","DZA","Regulatory Quality: Estimate","RQ.EST","-0.907437264919281","-0.881358742713928","-0.710209369659424","-0.574951589107513","-0.481900811195374","-0.441777735948563","-0.341526746749878","-0.500463128089905","-0.52258163690567","-0.62473601102829","-0.964235186576843","-1.10480070114136","-1.21237993240356","-1.32038903236389","-1.13844060897827","-1.30188941955566","-1.25690579414368","-1.2414299249649","-1.2794988155365","-1.34690141677856","-1.38831329345703","-1.35530030727386","-1.18196296691895","-1.06357324123383","-0.948087155818939"
